City,Code,Type,Line,Station
3910,02,,2号线,
3910,0231,,2号线,苏洋
3910,0232,,2号线,沙堤
3910,0233,,2号线,上街
3910,0234,,2号线,金屿
3910,0235,,2号线,福州大学
3910,0236,,2号线,董屿·福建师大
3910,0237,,2号线,厚庭
3910,0238,,2号线,桔园洲
3910,0239,,2号线,洪湾
3910,0240,,2号线,金山
3910,0241,,2号线,金祥
3910,0242,,2号线,祥坂
3910,0243,,2号线,宁化
3910,0244,,2号线,西洋
3910,0245,,2号线,南门兜
3910,0246,,2号线,水部
3910,0247,,2号线,紫阳
3910,0248,,2号线,五里亭
3910,0249,,2号线,前屿
3910,0250,,2号线,上洋
3910,0251,,2号线,鼓山
3910,0252,,2号线,洋里
